8.60563082777,2.94425871485,-9.07642653789,10.8503804174,-4.52816984806,7.36471358223,-6.58026989944,11.1322025917,-7.007087536,2.31906079034,2.31788051862,1.15249976274,-1.19889540529,8.0575515678,0.612884248997,-10.8532932462,18.6159354618,0.14016737356,21.3286996192,1.69939821404,16.9328317776,3.45571441232,14.6509311819,0.577235673747,14.7577977458,0.0574490662559,14.0922969207,-20.6037211892,-31.4765456486,26.3052873115,-16.7182301903,29.1444604071,-1.8036124901,-7.51759101006,-21.7606771128,32.5810923869,21.8192371276,13.8374532985,-34.8787989146,8.16346667561,1.56676069219,-10.1130817616,19.3394947087,6.18595889592,21.2477686496,-5.89403867282,18.0574432164,-5.0385756743,10.264523606,0.112048732025,10.947332315,2.42115920996,7.85506263346,-2.63178030274,-14.7771366449,17.5833143533,-0.743235103012,21.9341791159,4.24650852185,25.3761418481,1.84330644712,9.18373782106,0.720115639164,5.72492501073,0.341213618474,8.10081192778,-0.0436698141562,-12.2847723825,15.6650018402,-1.62392546174,17.5583010938,-1.18508318125,17.3031410143,2.91289750277,13.7016342458,0.0409367789345,5.6046994816,-0.334282029469,8.10378309216,-0.798046673448,-12.9971694206,16.0917713293,-2.04579714679,16.3705862077,-1.21528399542,24.7008470916,-1.56678100527,8.71211924371,4.40831114425,2.90578102371,0.446035149998,13.6700005068,-8.43810448892,-17.9117651482,-8.84625194719,-41.7236186368,8.18901742771,38.1457433867,-24.5487908091,-2.41029541625,11.4168129076,7.12209985288,40.0428517421,-7.87386741726,8.10800261659,-2.84801279797,-15.8366735063,13.9817080308,-1.21180445606,24.6294553878,8.21632608837,24.8925934515,4.87925733377,18.1319369604,5.57004743576,9.97022992609,1.55256044353,7.7874618677,-0.501925719072,-11.2574692328,22.0863644551,-1.90061093389,15.2678936979,-4.78731265284,23.4262953082,-0.0910762138109,4.39793983296,-2.66582984882,3.00622529219,8.86749799402,18.9353839341,8.36007889548,0.522806660344,-18.76618684,-34.6343234125,-27.7314607434,18.0585450086,-1.51162419555,4.6823221446,-17.9192654182,6.2177200793,-22.8481509638,-11.0477604938,20.843301951,10.1087344905,3.97777836213,-19.9409722066,-35.356803351,-22.9136873766,30.3974770668,-1.90485010064,4.33376670959,-13.4946802413,16.1721004806,-15.9095226514,-6.55971677473,21.1377075383,18.4380068398,12.2594180317,-37.0423167933,-23.6850943311,-30.1826374099,27.2486036736,-0.643469263526,8.18141441091,-9.84596800765,10.4827448618,-2.95494307918,-3.67447658438,21.7369916243,12.355832245,4.34790814224,-38.5155178401,-30.063789753,-26.8194788174,28.3116773651,0.167611713748,-9.3249435705,-17.0824884393,19.5518101372,-11.3521486665,-12.1169602882,21.6220678261,12.857314695,0.329398732569,-38.9682785082,-13.8164429567,-17.8764775174,13.7549248935,4.18930509066,-7.55194670391,-8.14006253342,8.4383928623,-2.11049721669,-9.61401564007,20.4029127544,14.1975119122,6.30354212655,-23.4316804614,-15.4601049915,-16.6134918436,15.4479431995,3.55012184665,-10.5065923976,-2.77873369723,33.5124889478,-20.7269242243,-15.2265124574,18.716668159,10.0316170709,3.32910527766,0.259971187059,-10.0533468199,-10.4650525627,-10.227475361,-6.58756453625,-9.11085625173,8.74534115802,17.413297696,-39.7752682765,-20.6416689232,16.6345129076,8.77120443928,1.53090409347,12.6638657747,-0.765903772476,2.96598473425,-5.7265549145,9.83508001367,-5.62052858775,6.37678176206,8.20399642254,-39.9353542656,-20.6930247565,15.0132891276,-13.3850181469,-29.5509080991,14.7019651444,-12.6311180403,19.1368126899,-13.932957012,6.61573566637,-18.7788926358,8.13762326422,-9.0207134477,-3.30300266358,-4.60073019434,14.9773076597,-17.8943902592,-36.2081862986,4.55723841782,-16.989073976,17.7032817011,-11.9967862893,6.32076175611,-17.4736231336,13.3985903802,-5.89759438874,1.50900248209,-1.08679458053,15.2261088561,-21.5515287843,-39.3170306988,10.0825868781,-23.2428622667,16.9873716201,-10.7962744108,9.59217464226,-15.7450164269,11.476549689,-2.94587349911,-1.70807058313,-2.24700877763,15.8022229278,0.486637055828,-5.43918814122,31.2115401954,-9.19536852081,12.7623912073,-12.7595132087,-14.6472914617,-20.0801994695,6.44226879512,4.99396166475,-25.7383811226,-2.44034455667,21.068762199,7.71677977654,-6.3184829198,-24.515341568,1.71757432103,-14.5417137685,-38.0628464879,-13.628664137,-31.8934806752,7.58196804173,9.66304601719,-13.0487002186,-19.7905076822,20.7306250374,12.6497439562,-1.20809536589,-28.8714572532,16.0215412335,-8.63941600339,-42.0991364771,-12.8733507093,-15.7084203547,14.7451238096,-9.23690482737,4.16502673015,-11.3551236096,20.6026649577,14.6614232725,1.27038929989,-34.9699106669,10.0986702021,-8.54972596799,-35.5822389624,-34.8812634906,-14.5570759502,20.5537381693,-22.1038277839,6.95442301708,-16.3456070113,20.4995793177,19.4268608318,7.12051921537,-36.9539763485,15.4312083503,-3.13405003938,-25.62344662,-38.5196358867,-8.2626969309,27.8144764058,-25.1495306187,18.5603171111,-12.5763898035,20.4747614337,19.4658865942,7.45814436014,-38.3737588581,16.4746541573,-2.45697124986,-26.9886581487,-44.0936310568,-10.4300347854,31.401149241,-27.3910049282,17.6992565655,-13.4319435407,20.5402817773,14.0635295012,2.35475474954,-24.6435600237,13.2593834554,0.00495525299643,-27.1033635483,-33.8181320453,-10.5422318097,27.1584519808,-15.0962426335,17.4347610989,-16.7788684875,20.7549859698,12.2647248044,-2.02417068103,-32.377542833,10.7595215504,-6.54404367482,-34.4973276909,-26.7514658431,-16.4566066697,15.3192070286,-21.5909519461,6.97101408565,-21.7025568231,21.0108420852,11.3231509593,-2.68298500072,-30.9960926943,13.892005873,-8.2681227217,-38.8254067054,-13.9336330697,-14.1809793587,13.8256452555,-14.037406406,4.06441849461,-13.9016945804,21.1017073561,11.2317177835,-0.731981688666,-28.9100741682,10.153951217,-8.70476633889,-30.4428749166,-20.6670138875,-19.6197785645,20.5209199253,1.48337610267,5.79168817826,-17.2668533819,20.5353519326,13.700072764,2.33907185249,-27.544525318,8.43023064082,-8.02747709532,-21.9488428816,-22.5771033601,-24.2107043028,12.4665624487,10.5249736253,11.3777906959,-19.5526162712,17.9372626317,18.8898955464,10.1870174423,-19.1634291514,13.3268760124,-3.38260116605,-13.873411397,-21.8771014325,-26.4638037798,3.74943326624,5.99577852552,7.05288655234,-20.833472335,15.9299129361,18.532155946,13.6120808355,10.6703166768,8.07475803828,4.48521258649,4.85418608925,-3.03111243988,-4.44851996107,0.545642836829,9.93065228715,-4.97478675326,-10.3833694167,14.83440251,7.52850299803,5.34913331307,39.5609086747,1.07449125763,17.9912659339,10.6091488349,-4.91249421187,-7.88831320152,-5.69063349625,4.71514452904,-24.270150891,-12.1290812024,13.312568869,-3.35251566638,-11.8057868458,31.7865197413,14.9147419693,40.7779708735,0.573465253251,15.8627430686,-10.9300623881,11.3608716096,-19.5411038857,-9.25644797087,2.03648951986,14.3927510275,-6.14448488392,-18.2063356145,9.80586031513,-12.0257524588,12.4714358314,5.34520886268,10.3670758636,-7.56895029985,-9.41294692854,-19.2122175394,-20.9823094279,-14.2579708479,10.9398339559,5.28085068338,-3.78852770586,19.7277986675,7.82481655211,21.3035375335,-0.240544577997,5.86824267341,-20.391534935,2.22748225278,3.98961011547,-17.3245647565,-18.0461746993,14.6887144144,6.83577955598,0.376074546467,25.3823086573,-1.93533869683,12.1536960912,-0.144516678268,-5.2088432948,-5.88502557491,-4.30993217922,-17.20108288,-20.5480549047,-11.5124019378,16.9966904336,14.3945665134,10.08000752,16.969464409,9.25630549814,-2.5418998235,-19.8842402552,-8.79553964675,-24.7228149729,-11.7979826009,7.53538769886,-34.7609030681,0.503034327189,
15.3092239077,4.53822545537,-7.20022559839,3.05013881131,-7.41293381032,11.1463601003,8.56549217219,3.07584170486,-13.6952440955,-2.05633276386,-1.31097663178,-8.43524450039,-12.8310112062,14.527496988,-4.55311720943,-18.9620208632,-1.78577114523,-14.0547797717,11.0395188493,-2.55096145015,3.60261499147,-15.4689146301,16.0880859808,12.3598278986,-9.94290940762,-8.236596295,14.3676328175,-11.3929301957,-27.0145058857,3.63708101185,-20.4993924093,6.28149476895,-12.9288195445,4.95139351294,-15.2911155155,15.1515537658,12.9992663212,-10.1032286324,-3.54630563221,13.3422075241,-8.99062340733,-24.3444049596,7.03291399688,-10.1475770439,11.1512018195,-25.3955339731,-5.15708340955,-25.2014401046,19.3807798053,7.00350012832,-3.49208000173,-3.04300264231,14.0665073671,-13.3892694369,-29.4096003177,10.2115561055,-15.5294933991,16.967347385,-12.6172864982,-1.76486450538,-15.4186359756,19.5726402749,-0.342611417,-3.10358272122,-7.93794385678,14.6219238191,-9.41027018978,-24.0877853344,12.0947524666,-14.7359963164,9.28809784175,-21.9991575747,-3.15041972487,-19.3192672607,14.3786760518,-0.972514000265,-8.66797228979,-7.71075741266,16.0359907635,-9.14914717722,-23.2476733603,16.2468860757,-4.07257575943,20.3991252827,-24.2387597673,-4.88803853317,-31.2884910852,15.7371577936,-4.52011963266,-13.821218141,-12.0655921479,15.284321534,-9.0322438879,-24.2015646755,11.1030141891,-1.68982279819,17.0125579439,-26.330507143,2.69376429551,-25.2976984204,14.8212259317,-8.01969643542,-15.1083254536,-17.1552128061,20.0996988166,16.3016028611,9.2447240642,-29.4334337822,-10.8179026589,-16.6450354731,3.97007656365,-23.8369799361,-37.9014684629,-3.97222206604,29.2568986545,-7.03876383853,-19.7898501259,20.5176933242,18.7319886945,13.3561022945,-28.6939610953,-25.6459787471,-22.1634648497,22.4589015497,-40.6168699054,-20.1907984767,-10.978919822,12.9959622934,7.41970982173,-7.53112055988,19.8227441169,20.1865670809,15.8277819322,-19.5844179934,-25.033676882,-27.2350072431,19.1893696625,-30.4259507401,-3.70927711931,-21.8146635881,-3.44858207153,-1.42649327679,5.8069021474,19.2038400989,24.4576064663,24.484374241,-13.8999307481,-31.6887125761,-28.4108538944,33.4442295243,-39.1316187607,7.90782923422,-24.1759308141,-10.7336958253,-1.81319949954,8.74635379801,19.6105646268,18.4176503024,16.1527997142,-16.2331030681,-38.6379847185,-20.0237921694,38.2903514993,-51.6985975421,-13.1649298121,-22.6305862307,-3.17810936041,-0.816175210735,0.732185308703,19.7421992218,12.8636167298,5.81938495407,-16.168219392,-25.2889753069,-16.2434039809,8.72275713229,-47.2951591971,-27.2584332099,-8.53381791361,10.117237299,-5.40430571959,-11.3872140919,19.5754587369,7.52227061449,1.06805801301,-7.77795648997,-21.6480121099,-5.59832306348,6.79495325577,-39.4186847765,-33.0473384696,5.86092968882,27.1152037034,-8.51272346302,-15.290334353,15.5189618886,11.1604354177,2.71801997461,-1.78721600053,-4.48763242387,5.54798047301,4.28972782672,-14.6565607989,-27.2479889862,4.95965962972,17.4748332766,-17.9402499288,-19.9725340532,12.3428526782,17.8142101924,19.1779239905,27.5072470889,14.1513974754,2.96055071363,-1.42068959387,-20.9829478308,-15.9606007322,-23.8448573322,2.61109190818,-11.5195235396,2.98959128114,8.52456341703,0.627766386286,-7.68978079597,26.39075363,-7.1452106432,9.55447983436,-7.80837037747,-1.28170534928,-15.6438560915,-0.333085099099,13.4906370731,-0.243142315244,-0.527724018802,14.4413867019,-8.21846698174,-23.5078080749,2.5204047761,-16.3960887423,6.60838321088,-14.9839193865,2.22663271079,-10.4336357545,17.1160647251,6.45799678286,-3.1090753212,-2.04801179767,15.0389331766,-8.82345342543,-24.7654940774,1.9274969365,-18.8004017787,2.22427844096,-21.4968069067,-7.44188831567,-18.9403172673,9.48028612273,-2.37174949656,-2.76779709321,-3.34671830826,15.1123871882,-11.5199550125,-27.8651243259,1.92750017541,-18.4067352714,7.25582650174,-16.6782739213,3.76910139905,-14.1832613348,14.7445387116,0.489848538917,-12.6392985493,-2.11965880418,14.9634116683,-14.4281510226,-31.8479328557,-1.00134334134,-31.1764317303,-1.85187173355,-14.1742648243,-1.06931821088,-13.6546093443,0.135554732824,-2.71071220373,5.22259835389,5.6687703302,14.0191167371,-17.4925732913,-30.4647059572,30.651833827,-27.5196039451,14.3118194709,-3.91301202765,16.0558022753,3.59948840379,8.6040855911,-4.69608969269,-0.111019512606,5.85660275402,8.67235648935,-4.94265022399,-17.6463373581,19.5238430948,-5.70764066713,20.5906923126,-4.11550413051,9.1642994236,-2.13155828379,17.7975950891,0.190685037705,3.73011637447,-7.38732329905,16.6932575098,-13.1565913278,-29.2587729693,9.73427651359,-27.0148083544,-1.37045349653,-23.3243493984,-0.865495680623,-23.4370441043,-5.5483368543,-2.0206340826,-5.24889080882,-0.710239138349,18.0056177808,3.10899516503,-1.37708175231,35.739319599,2.02275991859,-5.28954778269,-34.7370055642,10.6395178833,-24.7168218783,-18.7079559196,15.4897533762,-27.7833962781,7.80023783794,19.1890392488,7.10720157103,3.58545321108,25.4631868604,-2.46639944613,-16.4577149219,-34.6183546448,-15.2486184305,-28.6051935188,-33.6357352094,-1.284786555,-33.356666143,1.37658546631,19.2593223083,5.48311027919,2.13065961251,32.55563037,-4.4359076709,-17.3252087571,-36.14872765,-0.310363613315,-24.0142235708,-32.4021947213,6.01617017608,-28.4304053898,6.62231791638,19.4964747341,3.1479192401,-0.0315955563064,36.8637748152,2.44572293173,-20.2386088612,-55.4517093427,10.7210608514,-21.8726419199,-24.535468929,10.4430584365,-26.8010499211,9.18192036034,19.7457486317,3.98276872461,-2.30666869585,21.9249041641,4.00823294421,-18.1683376236,-52.3611243475,3.51502958963,-16.6931829986,-6.71391094605,11.2138304035,-19.2052436422,7.02484044642,20.0546126133,7.56665842237,-0.946247050857,-3.73177646964,4.0381552391,-14.0130186226,-40.6932033123,-12.3726505101,-13.9649523758,17.8764945643,14.0137288374,-15.8223680766,1.65558435947,19.708338279,9.49822464624,0.921573134403,-18.6630951924,-9.43777461278,-9.46367561899,-9.23298400145,-24.4342379161,-23.6551084776,20.2411516204,27.3395204557,-14.921401473,-22.681104443,19.8272082376,10.0408850462,1.28861120481,-18.1674268049,-16.1851473125,-10.8261906913,7.08601638677,-14.9185675877,-20.2567059612,4.0863695351,31.7783593229,-5.7835922465,-9.55900688328,19.6641635882,12.2041829619,6.1918440095,-16.5908044429,-35.3076252429,-19.9263912678,26.5561975177,-24.7682212078,-10.90417306,-12.869422165,16.104082291,-7.28230270075,-1.29273831507,19.5422465895,15.1290707459,11.0681934841,-14.2363484188,-35.6752190677,-21.6651861836,30.2513820906,-25.6180333709,-5.33798958784,-15.1496525858,10.2767302002,-6.67912325609,3.92309019116,19.3312176473,17.1460324596,14.7004748227,-12.5074627835,-39.2808459718,-26.9445473165,28.4720527441,-33.9204397997,-6.05917794555,-18.7552992227,9.24015488049,-14.9688756295,1.50558893845,19.0319165851,20.6712094266,19.4851703415,-13.9480937305,-34.3769166707,-27.8976867665,29.8049575028,-35.5754752785,-4.17335933685,-21.1996112474,6.54245754364,-11.4443675813,4.35779712624,17.96124985,22.4632549198,24.3973314887,-3.23968618841,-32.7855166234,-23.1402556678,37.5159057757,-37.7791225209,0.424050016006,-21.0753083538,7.26558498161,-4.35127690342,6.78789015153,16.0788460582,17.0850895805,13.1268704463,8.28195845039,-4.56701773571,2.38678252956,9.19686733738,-29.8206433208,-5.45616343683,5.06269205998,3.95320287623,-9.23566303354,-0.209680144068,10.4733789694,3.15249099705,-10.9438008746,-7.78766064747,-1.19919758427,6.1723164876,-2.16135904721,22.8744492964,4.90443390001,-1.41035629889,-13.1022194642,13.6222560112,-1.92603902014,
5.3480692872,-2.65838597475,-14.7892825513,17.684909667,-3.0865384458,14.7205084654,-7.40729443088,19.6627536601,1.38885467175,12.4108088919,-5.36422506184,-10.680239658,-2.16158053175,5.75694240782,-3.09430364822,-15.2778579803,19.1567507925,-3.21622664336,12.9959795666,-14.1271224555,16.2661130916,-4.71508272994,11.0323383655,10.03533359,16.9983144016,6.10315477385,6.09158769363,0.528234482833,-11.1555034614,18.1815384965,5.00519128027,19.4104494293,-4.36347530048,26.529844353,-3.39202901115,9.88324456151,5.89193143703,-5.14585628749,3.15834206773,17.717437826,5.04422513626,3.47306814873,15.1653847843,-35.801681708,-30.7098885368,2.71310140562,6.97611606671,17.5990086881,-11.6600081232,22.4119399371,-20.0664352981,7.13474998172,20.6381467077,3.21831317668,-1.34884633865,2.72338605166,-35.9338818402,-44.7980266225,-17.755765331,9.49680863184,2.28505297907,-17.3916369654,33.6956100438,-23.8795231951,11.5167351975,20.9849684652,5.15322101471,3.69448138101,5.94546357663,-37.9976783383,-48.6761062578,-10.1003425105,11.4483456717,11.2748241857,-16.3075760803,38.9705078135,-23.7499959903,13.75956254,20.9111916514,5.83145384129,7.15843252555,7.31229458771,-38.0232103309,-53.8009331671,-7.65162031938,26.0363771807,19.4546527162,-22.1447452778,38.9296634066,-26.0332639849,16.6921563584,21.3673683906,4.32464222192,-2.59421270826,-10.6420006761,-30.7166413849,-43.8434256834,-12.0563894022,17.7748396715,7.89401334024,-12.7790713804,28.7040278187,-26.6159497697,7.22674612545,21.1798552805,4.66753797372,1.4335969245,-5.54651892062,-38.993722708,-49.3920701256,-3.93533138663,28.2667387359,6.27367351643,-32.9687998495,27.5048654856,-20.4409173043,21.4654159558,20.4885830996,6.83854876747,2.71290567818,-6.10262833913,-34.6184830744,-36.4060262489,7.87602601014,20.1978727655,1.28540395582,-31.6513676098,22.2190312382,-11.4791903389,19.5817313467,16.8802887326,9.82372672539,2.93406385699,1.50451295356,-12.1633823935,-16.723888945,-3.81371415526,26.7916249015,-10.415390879,-19.1609400301,24.1710678867,-1.87648145668,2.59422799366,12.177036726,-7.87106883116,-19.9214000117,21.8360791471,-6.68720552734,17.3217936499,-10.0838095044,7.71076827105,-13.4239217271,13.1785817647,14.9863895879,13.29258642,-5.40703170477,11.195158333,-13.6608273144,-29.5403482221,18.2177665276,-8.56717824287,16.0440361584,-18.9741549657,22.4544975481,-12.0725301013,14.8951004277,10.854614543,5.05423527309,3.32598571639,15.0760599531,-9.85663102563,-26.1749907764,-0.619038035327,-19.1386242581,-1.10161688601,-15.4317785817,14.2570874243,-6.78087050077,10.9728618098,13.0384735255,-6.02176235354,-8.71068829084,17.2889007567,6.61070565225,-0.137606126154,17.6398292008,-4.49269070877,-1.09713321977,-9.65063931364,7.66396798888,-25.1226930089,-17.8716573361,18.9985439265,1.33341522121,-0.988664443894,19.5397295997,4.66382581196,-4.22480100381,3.15877477433,-3.10999327197,-9.25784208837,-22.8783343438,3.40145533916,-38.7755119392,-30.3400684989,9.88657403265,5.40992279168,12.1704548257,18.8232746931,8.19936651705,-1.78905970929,-7.07026068684,9.80551370115,-5.07154012545,-26.5657864543,-3.91087155927,-46.0285478958,-20.9507430992,13.2604106739,-2.49782192937,18.6854299276,18.7904497318,12.5427766524,1.36731798086,-20.6869643618,8.24376586853,5.5471646931,-10.8040788924,-18.7112989675,-44.7821731628,0.139325553869,4.7681078437,-11.6502256703,-2.5846312175,18.9407408214,14.7452737123,4.00184200398,-24.663885124,9.6091117904,6.39711741608,-4.52126040607,-20.5098391337,-46.4235607897,-2.32580856775,4.84883855546,-10.3456495123,-3.8407840451,19.1443655756,14.6829144847,6.94028894553,-24.2837974848,0.439566961979,4.36531108343,-1.28372396614,-35.4395684187,-39.6936652903,2.41437817613,-4.75751063201,-10.3694217442,3.83653713272,18.9918462528,12.3889968515,5.43975074591,-9.35587408806,-3.30406972009,4.86538140208,3.25562239757,-25.192895731,-33.6544015187,-4.44897529042,3.72228958097,-10.0908378204,10.7226681895,17.7293281227,11.3160556674,1.38813684267,-6.08555426767,0.0461535970733,-0.869989902223,-4.75842063554,2.2102515048,-16.627233655,-17.2617542472,-18.2748463888,-0.817084856927,16.6447746963,15.340813671,11.1774595609,4.37388768089,12.9865321733,4.76118914204,10.331598678,3.29189052251,15.7142696434,-12.5978630221,-19.6163526543,-4.57960980984,9.35379552915,15.5678295922,13.9165834179,8.463024242,-1.850445509,6.34885716781,-4.53663316225,4.43679840141,1.84336220604,5.90171188695,0.959364361491,3.49880108008,1.50854397767,3.53674620445,-3.07117046539,11.8087242011,4.04399216404,-8.81213969645,6.49758296606,1.60923857553,9.16718013733,-8.88419525828,15.8417471395,-13.5388060469,-1.05117870691,2.70989349455,-2.41086551516,0.37496870162,11.4035729793,-8.74989971321,-25.703926869,2.42585879327,-13.2371828099,5.19907469952,-17.3291025375,11.2461712829,-21.5989293906,-5.34264171263,-5.64122911075,-4.85720021246,-5.7382577532,12.8770363271,-1.15793732103,-14.4242137917,6.92704419912,-12.3155504025,-2.96968743042,-17.9178166558,10.4296340484,-9.87562183635,-1.22184510764,0.507852432265,-15.106208877,0.551361541486,17.0014999071,1.58105629588,-4.9965223647,28.3583278235,6.37831967513,13.8087713053,-15.4067067405,0.237232071433,-35.0564136092,-12.3661087703,13.8629500768,4.70529378771,-5.62789960892,18.8267455384,2.06213470254,0.509788216988,29.1290845129,-2.11915767839,4.29811397563,-13.4810512924,-15.3139109037,-39.3292456619,-18.1016924222,14.3241710378,-8.30653408965,-14.4416945303,18.3561677066,2.83726310443,-1.47016448078,32.2451548655,-7.02894407592,-3.82429453457,-25.2401932965,-9.04064458368,-25.0543803394,-17.5242010956,4.26968545259,-23.2799880345,-7.87315308199,14.8418237687,19.5726194386,21.0922760435,28.5129349681,5.69251873001,3.03331816023,10.991803237,-14.4071198516,-11.3370500871,-18.471330031,12.9309677177,-15.1062416175,-5.14283453526,13.6167683671,12.6019530288,13.9416699236,42.4560893282,-0.137023712376,5.91279981886,7.20799204864,-0.488551046961,-8.14946750726,-17.3194478363,17.1276731362,-16.0990480076,-4.43756382739,12.7351579728,15.4073436116,15.9752636483,39.1420117308,8.25088057023,11.5232636956,7.95482680885,-2.50575879403,2.41185224493,-7.14581893341,9.91662664639,-7.66867335384,2.07667947629,15.8367519831,-1.0334381845,-10.9275074061,4.80041135106,-17.1966548885,-3.29269855178,-6.43853567795,4.88998610577,12.7533969926,15.7727978888,-10.6456604308,-12.0520471373,-9.87592290189,19.2822217871,-2.05806663311,-7.50965340231,37.585923736,-3.2621827179,4.85106678291,-32.0873127456,-18.4845372186,-23.0296944764,-5.54131861942,-5.25726554185,-17.0047320367,-5.22891464145,19.8276589953,0.140441953536,-5.93101987337,28.2401658911,-11.3083943025,-1.43956100132,-25.0299274369,-20.1516241796,-18.4277871759,-4.60610007326,-6.25397477385,-16.0756755891,0.26623771773,19.9672723151,-2.91799204621,-7.728609958,36.8491306662,-10.1529140003,-8.56845065891,-40.0496644552,-13.8614950018,-20.506515579,-8.91827499421,7.42566398658,-14.6785883403,8.52903350032,20.2848674954,-3.45904628288,-8.43274806165,40.0029724796,-12.7114208835,-13.6175806802,-42.5383817993,4.06229487548,-16.0405240079,-12.9185488099,12.8962209441,-13.6557931587,9.49423504872,20.2941020251,-4.68913527206,-5.55314497998,53.0370478211,-13.790660151,-16.8381305988,-45.6255041865,7.86627426022,-14.0563815572,-18.7329914564,13.4427094434,-15.8253383533,13.8568272909,19.7637601325,-3.2256931082,-7.38777955549,47.9369415708,-12.6180087548,-10.1339076245,-36.9484575035,10.7649275967,-14.065978772,-18.2381253154,12.2666358869,-16.9034069276,10.4251561416,
